experiment,bin,horizon_s,n_rollouts,n_valid,n_failed,failure_pct,numerical_failure_pct,position_horizontal_m_finite_count,position_horizontal_m_median,position_horizontal_m_p90,position_horizontal_m_p95,position_horizontal_m_mean,position_horizontal_m_max,position_horizontal_m_rmse,position_horizontal_m_equal_log_rmse,position_vertical_m_finite_count,position_vertical_m_median,position_vertical_m_p90,position_vertical_m_p95,position_vertical_m_mean,position_vertical_m_max,position_vertical_m_rmse,position_vertical_m_equal_log_rmse,position_m_finite_count,position_m_median,position_m_p90,position_m_p95,position_m_mean,position_m_max,position_m_rmse,position_m_equal_log_rmse,velocity_m_s_finite_count,velocity_m_s_median,velocity_m_s_p90,velocity_m_s_p95,velocity_m_s_mean,velocity_m_s_max,velocity_m_s_rmse,velocity_m_s_equal_log_rmse,attitude_deg_finite_count,attitude_deg_median,attitude_deg_p90,attitude_deg_p95,attitude_deg_mean,attitude_deg_max,attitude_deg_rmse,attitude_deg_equal_log_rmse,body_rate_rad_s_finite_count,body_rate_rad_s_median,body_rate_rad_s_p90,body_rate_rad_s_p95,body_rate_rad_s_mean,body_rate_rad_s_max,body_rate_rad_s_rmse,body_rate_rad_s_equal_log_rmse,frequency_hz_finite_count,frequency_hz_median,frequency_hz_p90,frequency_hz_p95,frequency_hz_mean,frequency_hz_max,frequency_hz_rmse,frequency_hz_equal_log_rmse,phase_rad_finite_count,phase_rad_median,phase_rad_p90,phase_rad_p95,phase_rad_mean,phase_rad_max,phase_rad_rmse,phase_rad_equal_log_rmse,velocity_x_m_s_finite_count,velocity_x_m_s_median,velocity_x_m_s_p90,velocity_x_m_s_p95,velocity_x_m_s_mean,velocity_x_m_s_max,velocity_x_m_s_rmse,velocity_x_m_s_equal_log_rmse,velocity_y_m_s_finite_count,velocity_y_m_s_median,velocity_y_m_s_p90,velocity_y_m_s_p95,velocity_y_m_s_mean,velocity_y_m_s_max,velocity_y_m_s_rmse,velocity_y_m_s_equal_log_rmse,velocity_z_m_s_finite_count,velocity_z_m_s_median,velocity_z_m_s_p90,velocity_z_m_s_p95,velocity_z_m_s_mean,velocity_z_m_s_max,velocity_z_m_s_rmse,velocity_z_m_s_equal_log_rmse,body_rate_p_rad_s_finite_count,body_rate_p_rad_s_median,body_rate_p_rad_s_p90,body_rate_p_rad_s_p95,body_rate_p_rad_s_mean,body_rate_p_rad_s_max,body_rate_p_rad_s_rmse,body_rate_p_rad_s_equal_log_rmse,body_rate_q_rad_s_finite_count,body_rate_q_rad_s_median,body_rate_q_rad_s_p90,body_rate_q_rad_s_p95,body_rate_q_rad_s_mean,body_rate_q_rad_s_max,body_rate_q_rad_s_rmse,body_rate_q_rad_s_equal_log_rmse,body_rate_r_rad_s_finite_count,body_rate_r_rad_s_median,body_rate_r_rad_s_p90,body_rate_r_rad_s_p95,body_rate_r_rad_s_mean,body_rate_r_rad_s_max,body_rate_r_rad_s_rmse,body_rate_r_rad_s_equal_log_rmse,variable
A0_baseline_retrain,1,3.0,265,210,55,20.754716981132077,0.0,265,3.062194458370027,6.364003238622823,7.666943328916915,3.5437913594819843,14.73458065267453,4.089100396016952,4.058085039001904,265,0.7196121215820312,1.6777954101562498,2.121639251708984,0.8201562188706308,3.4941959381103516,1.0419197539363605,1.0382100775255059,265,3.1844093000767275,6.374092720287851,7.7489357940014765,3.7157375203452134,14.734583169237844,4.219755777571589,4.1908974267462185,265,2.318830167582615,4.9510667825493115,5.745614558612915,2.7457628330398287,11.46696721313352,3.2158123559712526,3.192463444246916,265,20.104845617307095,43.414619283240924,52.04889282801059,22.668787861229656,90.78346732377042,27.088651870905057,26.88468101348883,265,0.6773574066326444,1.1682053476508076,1.2796534820138825,0.7184266559813561,1.7810206792667085,0.7910234018399288,0.7874760559547289,265,0.1459791660308838,0.3456563949584961,0.389024257659912,0.16628796559459758,0.5220863819122314,0.20456012846625732,0.20282035418919486,265,0.8435995022956746,1.762134036503595,2.129076416814413,0.9035455540487342,3.062676033305408,1.115182611687394,1.1033569037907394,265,1.180464744567871,3.3897229194641114,3.933756351470947,1.5583428645075985,11.11981201171875,2.123977501883508,2.075039131735367,265,1.419687271118164,3.71238819360733,4.673199927806854,1.7705696255671528,8.11232440173626,2.3002902304625206,2.2918378651949336,265,0.5322216376662254,1.1046268507838248,1.4246581077575673,0.5957895715439797,2.5615881383419037,0.7340528155035962,0.7352071067582987,265,0.33240302465856075,0.948166168667376,1.1499541223049163,0.4378334040279096,1.6430597938597202,0.5607572263745181,0.5499644712440139,265,0.38207584619522095,0.7645231809467077,0.9398080714046955,0.4165909912225786,1.228126123547554,0.4944112447344442,0.49563560835691983,265,0.17809291183948517,0.4305161271477118,0.4975025624036787,0.20648418476690872,0.9208423718810081,0.2585089484085775,0.2585351569187976,vertical_speed
A0_baseline_retrain,1,5.0,265,178,87,32.83018867924528,0.0,265,8.210414372912377,18.583935682849443,21.72514781911812,9.7776505411749,40.12027295146991,11.541952235436112,11.454865808705332,265,0.9215545654296875,2.451239585876465,3.0884826660156235,1.1537007370085086,4.244575500488281,1.488243148203768,1.485203376132679,265,8.41709642455228,18.59641440252578,21.746208240795628,9.926621917216934,40.12213816750709,11.637505277045598,11.552106016680261,265,3.69983938049299,8.236987967583943,10.235425063048268,4.280544592433571,14.501493557849747,5.123343493346756,5.084655244741095,265,30.41709666618716,75.78201556549453,98.50835261810651,37.99825589020442,157.4819794192221,46.640229435670314,46.2568760700475,265,0.6821703202338786,1.1700853664003914,1.3704612512473175,0.7068655312432809,1.6737662385426952,0.7803341677221097,0.7760851179286397,265,0.14237165451049805,0.3243690967559814,0.35325374603271475,0.16016267110716623,0.4370768070220947,0.19330674944872792,0.1920176783509336,265,1.1784504881618858,2.3904475333270154,2.840034822594467,1.277128299883798,3.1081696631740248,1.5027091009065427,1.5007293336461232,265,2.037332057952881,5.566261345148086,7.447468805313109,2.565838540428898,14.296967029571533,3.4391935913164096,3.390991813353442,265,2.0847184658050537,6.326569414138794,7.97691574096679,2.8240679834688187,11.009703159332275,3.7352802429368794,3.7012469764069076,265,0.4836353659629822,1.0980782598257064,1.3099466204643244,0.5580164597914467,2.1066967248916626,0.6843080439334883,0.6761721139421673,265,0.33511679619550705,0.9440618142485616,1.1987644553184507,0.4294680914476971,1.6145477406680584,0.5594782083513702,0.5481290645562065,265,0.4328586086630821,0.724957313388586,0.8087516166269778,0.415983946344657,1.1071760207414627,0.4809313153705729,0.48298064725547185,265,0.1417269241064787,0.44181700646877287,0.5400508761405942,0.19189650798952296,0.7821750640869141,0.2541861868600042,0.25212692934108005,vertical_speed
A0_baseline_retrain,2,0.2,223,223,0,0.0,0.0,223,0.03546787078534824,0.06329769636482832,0.07309111510693819,0.037418848755810696,0.12874040673290754,0.04350565487076588,0.04273844741497322,223,0.06785774230957031,0.11280784606933596,0.1239831924438476,0.06688348701716539,0.1639862060546875,0.07560410481346497,0.07433644932895676,223,0.08108303873328962,0.12188105806436522,0.1355063191084913,0.08057506236206662,0.16694035853397057,0.08722799247019039,0.0858972651799185,223,0.4546291844112804,0.7694129836171723,0.8559825449030196,0.4778435395342442,1.0775958007197455,0.521784747254301,0.5196290510878001,223,2.634459833755914,5.167091586691392,6.006007143523823,2.830671701327039,7.663331957219066,3.2163923922023883,3.178216533025817,223,0.6458746199995148,1.0201606899108318,1.179346424166701,0.6765220123363018,1.9645065392728036,0.7372011072572376,0.7311135310393748,223,0.11887502670288086,0.31831679344177244,0.3606076478958127,0.14631965288666865,0.48606324195861816,0.18425428775372282,0.18549381471623075,223,0.1387336345182817,0.34021050745705,0.4395941838040168,0.16669242165378484,0.6625053673041492,0.21093380648397936,0.21122763254525748,223,0.14255857467651367,0.315714168548584,0.35395970344543437,0.1622995011124242,0.6189215183258057,0.19529256282342994,0.19347708321407464,223,0.13151216506958008,0.3036400794982911,0.3667274355888366,0.15260238912073487,0.4820408821105957,0.18553706385891977,0.18369677009506352,223,0.3505549430847168,0.7168787956237794,0.7961967527866362,0.37075152816543266,0.9931230545043945,0.44687373530752794,0.44503482908472203,223,0.32945139706134796,0.764105150103569,0.8468630254268645,0.37500890269390025,1.4568973034620285,0.475359362537377,0.46405702219248735,223,0.46309660002589226,0.7985460400581361,0.8981191255152221,0.4609883793007432,1.3521296977996826,0.5327507499966665,0.5309501734331088,223,0.11295241117477417,0.30680549144744873,0.3899928092956543,0.1412424864680736,0.5361342206597328,0.18350909341867813,0.1829833525207375,vertical_speed
A0_baseline_retrain,2,0.5,223,216,7,3.1390134529147984,0.0,223,0.12942249725757138,0.21155996867870233,0.23691653045632866,0.13547659423723618,0.39693559704143083,0.1494144631695968,0.1476636544439887,223,0.11025428771972656,0.23235168457031252,0.24941616058349603,0.1203340227828432,0.42597007751464844,0.14468698115525047,0.14121110546712545,223,0.19085811494195412,0.28603187135791164,0.325251651051089,0.1937369398931975,0.44908985165945314,0.2079879908073507,0.20507241957170966,223,0.5913561983375111,1.0214629468064447,1.1609314729872295,0.6398724027436232,1.608295282324462,0.693243220590583,0.6901222097178461,223,5.334556285790321,8.966928629889697,10.467311843081546,5.745714525468346,13.406095076262197,6.306125992294657,6.288479027579026,223,0.63077234728604,1.1297161982385444,1.358999408889475,0.698691433338879,1.7931679620317464,0.7683319369646137,0.7676957472693721,223,0.1388709545135498,0.3104269027709961,0.34904794692993163,0.15292659147972484,0.4362025260925293,0.18496109311280262,0.18462433921995136,223,0.21513558349295203,0.5412125537500416,0.5990103516096443,0.26592502194364476,0.9806265087505324,0.33385039866808824,0.3340970101720313,223,0.2689628601074219,0.5582187652587892,0.6373344898223875,0.2906953802190287,0.9763903617858887,0.35013163178684903,0.348309134881277,223,0.2623887062072754,0.5449459075927735,0.6003559827804565,0.2881873339882346,0.8837733268737793,0.33766738413517305,0.335006920512091,223,0.31117771938443184,0.8212177112698559,1.0042859822511672,0.3887928186429272,1.5384048246778548,0.49393799308049935,0.49131433059880036,223,0.3246455490589142,0.8664936780929567,1.1392115667462341,0.4062161306733675,1.6508102118968964,0.5286210542953935,0.5210356189074389,223,0.4179835319519043,0.7981514591723681,0.8437893472611901,0.44089748473491336,1.785180252045393,0.5216559868255722,0.5189916882637687,223,0.11203973786905408,0.3049810841679574,0.3717239677906034,0.14818269498813313,0.7215769290924072,0.19689788654137427,0.19223914794251834,vertical_speed
A0_baseline_retrain,2,1.0,223,207,16,7.174887892376682,0.0,223,0.4377659953800712,0.7223621933723081,0.791473518666197,0.4604518109866302,1.1228347883402414,0.49826034550252585,0.4941790901581823,223,0.24147415161132812,0.5265338897705079,0.598589706420898,0.26716582069482503,0.9474582672119141,0.32586286474962095,0.3202215513707203,223,0.5528897957736613,0.8044462212797473,0.908099645154387,0.5631679139617866,1.2030545346631367,0.5953570176987302,0.590068869679928,223,1.1023265151051191,1.8060044270410998,1.9567471696100909,1.1363255004531965,2.5889659183426694,1.226816383445794,1.216424542953889,223,8.602297210825586,15.578103122923553,17.62754134865074,9.485404773195945,27.928977958855974,10.365738117485717,10.28639088552664,223,0.6828247070305636,1.15739523856955,1.297072235875455,0.7082346742595963,1.9474159822897188,0.7827104728284564,0.7759403233484965,223,0.1401958465576172,0.3466403484344483,0.3964155673980712,0.1664358660779192,0.5327723026275635,0.2051683861342407,0.20316546482578177,223,0.4043950035186725,0.9839615297398028,1.1518782956239837,0.4921804351716441,1.675422641373963,0.6105639950676247,0.604385507225034,223,0.4766364097595215,1.1477890729904177,1.3884826183319083,0.5644538832552765,2.218698024749756,0.6972947268391116,0.6935478276147918,223,0.4987521171569824,1.1818432807922368,1.327416896820068,0.5672126084799991,1.8886609077453613,0.6955614495248276,0.6865732297860744,223,0.4874547468498349,1.187159413099289,1.3492995023727417,0.5878408705865789,2.0084903240203857,0.7314730155981877,0.7196208303585065,223,0.33426187187433243,0.9504965327680112,1.1853895477950565,0.42047122496074785,1.7324893176555634,0.5497930657263593,0.5367258575819362,223,0.42635592818260193,0.7877760738134384,0.8601436465978621,0.43335347935022794,1.3161115273833275,0.5105395551344285,0.5104141554758151,223,0.1282511055469513,0.35236785449087626,0.47748176204040615,0.1667772556341623,0.8783523328602314,0.22296329697440528,0.22042046268893234,vertical_speed
A0_baseline_retrain,2,2.0,223,192,31,13.901345291479823,0.0,223,1.4919606118109057,2.8313801617613397,3.346596621342745,1.6631206739812603,5.0222262101381805,1.8924148848318028,1.8775157350252365,223,0.5619831085205078,1.233068084716797,1.4626803398132318,0.6201494467098082,2.3058929443359375,0.7722284933917211,0.7645927418561733,223,1.6836756454345632,2.910179289638287,3.362106571530796,1.8565063286140089,5.208540236742884,2.043910698229992,2.030264285805877,223,1.7745937911513698,3.2911483402323074,4.043819138154937,1.944278489746603,7.0561552570071076,2.2200320280858334,2.1995383270354267,223,13.918337751896845,27.187565238631162,33.54336375965022,15.993524047894999,52.61594858884585,18.196470957677647,18.005777115642328,223,0.6649965090919996,1.0154207609759143,1.1617716102855686,0.6597230078582124,1.6843974337494108,0.7249408266357611,0.7206733282877656,223,0.16092348098754883,0.3732083320617676,0.4113565206527709,0.183483759918555,0.5140538215637207,0.22271847027485991,0.2222709985875694,223,0.6249652733524158,1.3482570654431487,1.6106705788244797,0.6927918692335635,2.2066094949434003,0.8401517032092477,0.8316211838742797,223,0.859123706817627,2.218908596038819,2.951007509231566,1.0806413184801291,5.642999887466431,1.4022819626023644,1.3842534772136608,223,0.8197603225708008,2.6841463565826422,3.0296711504459375,1.120466557352265,5.174422651529312,1.5105140405730226,1.4912792665075085,223,0.6047768294811249,1.3040444731712342,1.5263068109750748,0.6730837072705174,2.2800260186195374,0.8249211091484573,0.8185655509622887,223,0.29989542067050934,0.7997972883284095,0.9522132556885478,0.36995178602495954,1.3589710919186473,0.47739110784580874,0.4696702300998214,223,0.3600163236260414,0.7766689177602532,0.8520887022837993,0.40637212175449916,1.3516481593251228,0.489582860282504,0.4889767672655586,223,0.14981487020850182,0.42477987259626415,0.4925567734986539,0.18475828874313832,0.8667747639119625,0.24071883015396647,0.2385029842599248,vertical_speed
A0_baseline_retrain,2,3.0,223,175,48,21.524663677130047,0.0,223,3.1287448946522627,6.558022824447274,8.025002145816773,3.654850918998932,15.340113119758776,4.337774491393879,4.290876658927325,223,0.7404308319091797,1.6610074043273926,2.1877398967742896,0.85726093818254,3.3544387817382812,1.0871459577252727,1.0743253242481718,223,3.4208826008384725,6.7605775765097675,8.355995486676452,3.85958246238433,15.50665293141162,4.471931782975433,4.426905066197224,223,2.3186829652654115,5.212592871970557,6.3533769159649465,2.761070600495553,13.017043517395836,3.3166466300342656,3.2703644627871804,223,17.726724987983992,42.830345792899145,50.28599506402758,22.48874002535542,99.0549330300316,26.57976893918839,26.128201510192422,223,0.6626094985209273,1.085099234761461,1.1768887767139502,0.6819169631272101,1.5256497467059535,0.7426051149984052,0.7404221608680001,223,0.15001940727233887,0.35311832427978523,0.4010095834732055,0.17706231899860195,0.5420691967010498,0.2153409211005142,0.21429660612688015,223,0.718642472091382,1.7388479439972435,2.124494232700601,0.8520987922089905,3.046090347087187,1.0724737434466414,1.050053352729616,223,1.1557722091674805,3.7175503253936766,4.40776879787445,1.6663844696008037,12.131749391555786,2.303240320125005,2.2362180391612716,223,1.2232580184936523,3.87728807926178,4.660170471668242,1.6890903601899008,8.150405168533325,2.282456075004754,2.266135405376658,223,0.49632462300360203,1.1144862532615665,1.423549875617027,0.5545450770108221,2.4874125719070435,0.6968666744378073,0.6917082422221237,223,0.27890560775995255,0.8445366140455008,1.116263751685619,0.382787157779334,1.3699744641780853,0.5017428277872107,0.49413366184384466,223,0.40287018939852715,0.753435817360878,0.8133985269349067,0.40842706305831,1.411100204102695,0.4805359692885026,0.48251088837906353,223,0.17625701427459717,0.44534752964973473,0.5192222110927105,0.2077862120492148,0.7874028421938419,0.26230073161515854,0.2567269989225166,vertical_speed
A0_baseline_retrain,2,5.0,223,135,88,39.46188340807175,0.0,223,8.437600596594539,19.03849942186657,21.378125169235993,9.914044227202455,45.548072887253625,12.029029687857001,11.852094516193722,223,1.0791378021240234,2.313205718994141,2.7287792921066254,1.1947739800530164,4.584925651550293,1.477842186722649,1.465836899409544,223,8.49869750394833,19.11754212197862,21.385002054400875,10.091179740653988,45.56207249346904,12.11947081188788,11.944436746957976,223,3.4508717521290313,7.740588843228196,9.309827299692174,4.043028629426491,17.413502473558122,4.887313652319838,4.791199669282931,223,28.416453903543903,65.86445512557962,79.80487200187717,34.55149096067412,167.6657760886824,42.28875791937331,41.340773790652705,223,0.6841144120856675,1.0687874807159434,1.2294236765657818,0.695152217280433,2.0961014467480683,0.7626232617481044,0.7610879116244569,223,0.13913798332214355,0.37201981544494633,0.4257713794708251,0.1748500084128615,0.5410246849060059,0.21690592949346674,0.21580361183969124,223,1.2283401376635226,2.4274834075889773,2.7439189517666422,1.2645585493797997,3.102108532897241,1.5171653902404532,1.499047027910557,223,2.0092411041259766,5.739396533370019,6.672624683380127,2.5576132422672258,16.995803356170654,3.4954472387892994,3.371310183739907,223,1.895851731300354,6.010102021694183,6.909575402736664,2.544137835419098,10.892504215240479,3.3418233027319197,3.313237857367917,223,0.4961535930633545,1.1295426607131962,1.40333043038845,0.5715152872538386,2.2292202413082123,0.7070363147038882,0.6950559326522433,223,0.3194422721862793,0.8914122238755229,1.072046568803489,0.40619290117545037,1.6113429013639688,0.5265492387852423,0.5228825298872585,223,0.355866139754653,0.771770812571049,0.8531067345291374,0.40706124243894465,2.0721754524856806,0.49461086952667915,0.49187394419947267,223,0.16682235896587372,0.4238035276532173,0.4658487275242805,0.19817660399112275,0.6981820929795504,0.24433629742644042,0.24321863338130192,vertical_speed
A0_baseline_retrain,0,0.2,283,281,2,0.7067137809187279,0.0,283,0.02742246835739464,0.055455985349381266,0.06651215705210305,0.03079400579880216,0.12507996432177884,0.036485091305376235,0.03665950162335756,283,0.06540489196777344,0.11212348937988281,0.12151985168457026,0.06541289310152033,0.15354537963867188,0.07449971453785624,0.07384427408785843,283,0.0739052836385721,0.11819344600883736,0.12918423182950922,0.07709620939027853,0.15972827841107837,0.08295401951553469,0.08265434547284493,283,0.4641891160531792,0.7340005568372671,0.8045967567944338,0.4594904459899747,1.134834118415429,0.5056683938866632,0.5075957637283648,283,2.6154149803364395,4.458896429650837,5.3245175152436195,2.7636199465519513,7.727691903638867,3.0684099159231812,3.082204863299428,283,0.6149142424614106,0.9636941151049784,1.0195283411408147,0.619451028480201,1.557148852478627,0.6729424493735066,0.6725837161995813,283,0.15860557556152344,0.3298528671264649,0.36359937191009517,0.16827991320471883,0.48606324195861816,0.2015065344843367,0.20112228132548848,283,0.1590313231567535,0.3714694793130593,0.4458711888770479,0.18593118630227592,0.6210680470314501,0.22738679766400965,0.22503283534294746,283,0.10753464698791504,0.2745066642761231,0.3297942638397216,0.1319280307684028,0.45224303007125854,0.1656219403666149,0.16643126223066654,283,0.10223245620727539,0.2531323432922364,0.30360789299011215,0.11980650155367363,0.4820408821105957,0.15090580889126207,0.1502202501160737,283,0.39772096276283264,0.6886785209178925,0.7668180853128427,0.3868004914814139,1.1227947473526,0.4533181380531656,0.4545927269704979,283,0.3412806838750839,0.7469295978546142,0.8505020558834075,0.37133236891608984,1.4568973034620285,0.46342108894798695,0.45830218994502125,283,0.36798268742859364,0.6908923208713532,0.8016085684299468,0.3834749658151066,1.023876741528511,0.4496981289231265,0.4487141228523983,283,0.11455388367176056,0.2967736639082432,0.36698108613491043,0.14609658129039374,0.692574143409729,0.189378001177844,0.18984025072719546,abs_body_yaw_rate
A0_baseline_retrain,0,0.5,283,270,13,4.593639575971731,0.0,283,0.1116479265888999,0.1948457782085744,0.21404942279578754,0.12013727363475579,0.44963592934152147,0.13312709271583872,0.1336254648039098,283,0.10569572448730469,0.21471023559570312,0.23391380310058593,0.11156754906522932,0.3714866638183594,0.13437784448099221,0.13310217317723347,283,0.1750056621089249,0.2583046635909124,0.28382364291248935,0.17616766361449412,0.4654993420873934,0.18915662267636638,0.18939729529725527,283,0.5772566715782494,0.9854893506676696,1.092881665929667,0.626718328737906,1.5280079240697189,0.6787159082984994,0.6803310186369046,283,5.259409547187862,8.377191004928335,9.732183571598538,5.522105411819076,16.447482914689065,6.031149712414547,6.060758803859995,283,0.6148146364466334,1.0250567677322244,1.209815487901066,0.6404456211410027,1.7321166482266157,0.705139907376066,0.7047596333279655,283,0.1459801197052002,0.32285780906677247,0.3683650493621824,0.16100480446967136,0.4935002326965332,0.19454077665976555,0.19466266880594002,283,0.22316529745989303,0.537681284607632,0.6384603805103978,0.2630235039164898,0.9450494925503108,0.32600413374018333,0.32586295172505386,283,0.24854660034179688,0.4922771453857423,0.5827376604080199,0.2668749245308182,1.238417625427246,0.32111676143233997,0.32247361979697914,283,0.23993396759033203,0.5139467239379883,0.5706295132637021,0.26239451206562375,0.8837733268737793,0.3151096283104458,0.31523038757622446,283,0.31658291816711426,0.8457583665847779,0.9994427710771561,0.40545055322520196,1.4646114110946655,0.5081783464992535,0.508727169243979,283,0.28631582111120224,0.7615853607654572,1.0189470859244465,0.3666895556011872,1.4796747267246246,0.47334713969397346,0.4696368144454185,283,0.43193528056144714,0.735023918375373,0.8031328819692135,0.41940481838722493,1.0633204579353333,0.48284712707041916,0.48344238300776354,283,0.12406337633728981,0.31568150818347934,0.37012745663523655,0.15417154875498384,0.7215769290924072,0.20005855692197597,0.19894133362504499,abs_body_yaw_rate
A0_baseline_retrain,0,1.0,283,256,27,9.540636042402827,0.0,283,0.4060870136913222,0.6475851541828961,0.7285395252102115,0.4163721414510198,1.386883850436783,0.4553581387433916,0.4569426504056141,283,0.20360755920410156,0.43735923767089846,0.5488466262817381,0.22949781139832082,0.9959564208984375,0.2845789673806582,0.28351448537558677,283,0.4753399327529169,0.7259435682158374,0.8212465876058509,0.5037262852561871,1.4017499251890149,0.5369694806926065,0.5384452841580527,283,0.9849961923297467,1.5423579675863464,1.655430678028971,1.026033289442178,2.6691747845167053,1.1033514895456786,1.106085094040846,283,8.692560012076743,15.075720768132532,17.745024954098472,9.569853718028599,30.30173686578237,10.481229728967108,10.525677745741596,283,0.6615322946696868,1.057154737706689,1.219755711323706,0.6718456766903174,1.782144958434437,0.738862530920896,0.741147189489457,283,0.14368629455566406,0.3285911560058594,0.3858727216720581,0.16077619559352052,0.48862743377685547,0.19683053432454584,0.19783442091431752,283,0.3682265826831425,0.9147061314225127,1.109332275645225,0.43057535356337007,1.6437000756644267,0.5479394406410802,0.5491003864902898,283,0.4581165313720703,1.0318996906280518,1.1385047793388363,0.5204821460264942,2.0093823075294495,0.6388139977238149,0.6397210316821871,283,0.45128142833709717,0.9298020839691162,1.1672887325286865,0.4920443859866198,1.8886609077453613,0.6042468406973984,0.6025498385976154,283,0.4343434274196625,1.088589036464691,1.3098520517349244,0.537029077703719,2.1394909620285034,0.6664735113280936,0.6677005460563041,283,0.3235505372285843,0.8414468407630923,1.0581060185097153,0.4045259297801537,1.6369938999414444,0.5146096288497555,0.5152647658186793,283,0.4137288108468056,0.746918384730816,0.8483780033886431,0.40954487516492105,1.2971481271088123,0.4836241777428302,0.48573444225206297,283,0.13468431681394577,0.3575572550296784,0.47630132138729075,0.16603045564590355,0.8783523328602314,0.21726118888683407,0.2170082481283031,abs_body_yaw_rate
A0_baseline_retrain,0,2.0,283,232,51,18.021201413427562,0.0,283,1.4363286985406458,2.645111933234179,3.060934184637798,1.5386775205138996,4.550887928159574,1.7342585788472789,1.7370946545953552,283,0.44490814208984375,1.1155082702636718,1.3239644050598143,0.5285357506452095,2.1553611755371094,0.6697694821851653,0.6713772069964439,283,1.5753755468704245,2.758821959853951,3.134868171987683,1.6994529384510484,4.766076093398905,1.8590976245404562,1.862669507001478,283,1.5511480836201663,3.0286891903732944,3.7364778236845693,1.793637050073401,6.181151130458755,2.0271398328161396,2.032541047271201,283,13.192621132054457,26.264263429941007,31.751929770061256,15.39048316541986,58.09043775523978,17.727741892153734,17.769305066242175,283,0.650013316576543,1.0553903900439177,1.1824655267176918,0.6712722872868713,1.833719694156681,0.7374813432887236,0.7409319991178039,283,0.15085816383361816,0.3313024044036865,0.37752320766448966,0.1707505817548125,0.4890892505645752,0.20600410787365384,0.2071298840503059,283,0.5805910832341254,1.2454262469360189,1.5339986328188908,0.671941125017073,2.564239406992236,0.8325808230576964,0.8354990533466505,283,0.7821593880653381,2.026182651519776,2.374575161933899,0.9846218462478923,5.727050840854645,1.2878079585124564,1.2824975471757547,283,0.8004145622253418,2.3997608423233032,2.9401766538619962,1.0682608019264395,5.174422651529312,1.3984648321815307,1.3982320104450623,283,0.4829171933233738,1.1260148100554945,1.3352705150842663,0.570360671908203,1.906247079372406,0.7036637527493572,0.7082257591010442,283,0.35235490649938583,0.869336136057973,1.0458139761816707,0.4034989129829257,1.5739963701926172,0.5149303990678189,0.5175409858094943,283,0.38760388270020485,0.7379363782703878,0.7915160779841244,0.4036574621451196,1.1175970658659935,0.4748296306242852,0.47308766571334415,283,0.15308981761336327,0.401993112266064,0.4710934525355696,0.17912491704374323,0.7323699966073036,0.23078612977387086,0.23189545211822504,abs_body_yaw_rate
